BeanCount,amplitude_envelope,rms_db,spectral_flux,onset_strength,ioi_s,shake_rate_bpm
128,0.32528597,-8.78846,0.12737238,0.31467444,0.42780745,438.0531
128,0.30599093,-9.751833,0.33196193,0.1171262,0.3850267,471.4286
128,0.24898951,-10.037788,0.08249576,0.20554905,0.34224597,510.30927
128,0.17532137,-13.248774,0.08270133,0.09699779,0.2994652,556.17975
128,0.10952675,-15.870222,0.042107686,0.096084714,0.25668448,611.1111
128,0.06836746,-19.376017,0.02413757,0.06287701,0.21390371,678.0822
128,0.055982344,-23.319632,0.020756863,0.023116488,0.17112298,761.53845
128,0.06547904,-24.078932,0.030273983,0.08043382,0.12834224,868.421
128,0.08505966,-18.361486,0.058781635,0.09324927,0.08556149,1010.2041
128,0.106163,-17.660181,0.2260322,0.21603061,0.042780753,1207.317
128,0.129337,-17.100433,0.043938454,0.5303938,0.0,1500.0
128,0.15872489,-15.821814,0.058438744,0.1580476,0.058823533,1125.0
128,0.18755507,-14.310268,0.20425488,0.14022748,0.11764707,899.99994
128,0.19720896,-13.333521,0.15309057,0.36862195,0.17647056,750.0
128,0.17599873,-13.0511265,0.09536671,0.20664,0.22549017,658.5366
128,0.13433531,-15.3900795,0.050215688,0.11709141,0.27450976,586.95654
128,0.10086211,-18.030272,0.04646996,0.11564632,0.3235294,529.41174
128,0.10554795,-18.095596,0.04723667,0.0624053,0.372549,482.14285
128,0.1610388,-16.786161,0.11347935,0.08835898,0.42156857,442.62296
128,0.2512236,-13.240879,0.16186476,0.27596566,0.47058818,409.0909
128,0.33487585,-9.408539,0.28055388,0.2564903,0.459893,415.9664
128,0.36807406,-8.648659,0.40338078,0.4033208,0.44919783,423.07693
128,0.33445936,-8.504017,0.13631882,0.2271047,0.43850264,430.43478
128,0.25576136,-10.672146,0.13431463,0.15196641,0.42780745,438.0531
128,0.17219967,-12.858929,0.054427043,0.077036895,0.4171123,445.94592
128,0.114522465,-16.361927,0.036492426,0.022185875,0.40641704,454.12845
128,0.09033239,-18.62522,0.06408283,0.05439474,0.39572188,462.61685
128,0.090394445,-19.183393,0.02890036,0.10321498,0.3850267,471.4286
128,0.10187691,-19.465132,0.06084514,0.06157136,0.3743315,480.58252
128,0.11628109,-18.551098,0.080886856,0.12385598,0.36363634,490.099
128,0.1310699,-17.526453,0.072399974,0.2062754,0.35294113,500.0
128,0.1454529,-17.549313,0.07934531,0.15134606,0.36601305,487.95178
128,0.15433255,-16.710608,0.07451876,0.16716228,0.37908494,476.47058
128,0.14829364,-16.39678,0.09851611,0.11320861,0.39215684,465.51724
128,0.12370354,-16.60806,0.0887533,0.19167481,0.40522873,455.05618
128,0.09486921,-17.687319,0.047211107,0.18660006,0.4183006,445.05496
128,0.091224894,-20.096472,0.026385682,0.10002037,0.4313725,435.4839
128,0.13515863,-17.106003,0.057554603,0.055552434,0.4444444,426.3158
128,0.21888581,-14.099524,0.29582316,0.17075616,0.45751628,417.5258
128,0.3050141,-10.511978,0.21272002,0.5361919,0.47058818,409.0909
128,0.35166493,-9.377113,0.3321084,0.3329528,0.44385022,426.72415
128,0.34020367,-9.3555355,0.18203871,0.27980465,0.4171123,445.94592
128,0.28232762,-10.248743,0.12603502,0.101537414,0.39037427,466.98114
128,0.20471613,-12.39749,0.11771889,0.07571093,0.36363634,490.099
128,0.13255456,-14.230215,0.037260804,0.10639704,0.33689836,515.625
128,0.082262665,-18.062628,0.033318862,0.055149063,0.3101604,543.95605
128,0.061064176,-21.321634,0.027008297,0.041022755,0.2834224,575.5814
128,0.069741346,-22.360918,0.033844348,0.060050536,0.25668448,611.1111
128,0.10303131,-21.30305,0.051126357,0.11158318,0.22994651,651.3158
128,0.14756188,-15.385101,0.11090806,0.17249869,0.20320854,697.1831
128,0.18508969,-14.157072,0.29965422,0.31731975,0.17647056,750.0
128,0.20453979,-12.876019,0.07935513,0.5101038,0.1470588,818.1818
128,0.20904659,-13.848791,0.13210063,0.13233316,0.11764707,899.99994
128,0.20712982,-13.850885,0.0814174,0.17010957,0.08823528,1000.0
128,0.19988884,-13.001898,0.09523787,0.084672764,0.058823533,1125.0
128,0.18322743,-12.786606,0.24185872,0.16375278,0.029411767,1285.7142
128,0.16648057,-13.151482,0.08338381,0.34515283,0.0,1500.0
128,0.18011224,-12.819437,0.03895173,0.051762536,0.17647056,750.0
128,0.24911262,-12.534655,0.21974717,0.052196372,0.35294113,500.0
128,0.3594862,-9.987024,0.2558552,0.3652349,0.5294117,375.0
128,0.4582766,-7.1814976,0.40807658,0.35781616,0.49019602,397.05884
128,0.4889002,-6.0575466,0.4123457,0.3336955,0.45098037,421.875
128,0.4337849,-6.184662,0.28843507,0.24941261,0.4117647,449.99997
128,0.32552516,-8.399015,0.109617434,0.15288463,0.372549,482.14285
128,0.21659215,-11.359461,0.07212211,0.06348,0.3333333,519.2308
128,0.14117835,-14.044212,0.15724975,0.074082576,0.29411763,562.5
128,0.10507757,-15.639772,0.039659854,0.11204674,0.25490195,613.63635
128,0.10014321,-18.64325,0.047996122,0.054355968,0.21568626,675.0
128,0.11764678,-19.415567,0.045576468,0.10106546,0.17647056,750.0
128,0.14920978,-16.197088,0.07455896,0.09479707,0.1372549,843.75
128,0.18431322,-14.06328,0.24190076,0.17565934,0.09803922,964.2857
128,0.21651648,-12.940149,0.14654864,0.47676638,0.058823533,1125.0
128,0.24976003,-12.803932,0.10833532,0.20447163,0.08823528,1000.0
128,0.2885399,-11.741549,0.124922656,0.117348135,0.11764707,899.99994
128,0.32259384,-10.576185,0.24003853,0.11271094,0.1470588,818.1818
128,0.3327547,-8.400175,0.28592655,0.32277957,0.17647056,750.0
128,0.32148814,-8.064075,0.37764457,0.21763615,0.22549017,658.5366
128,0.33302084,-7.6095753,0.123167254,0.3067232,0.27450976,586.95654
128,0.4245262,-8.513014,0.2509946,0.08690984,0.3235294,529.41174
128,0.6036171,-5.287363,0.27258566,0.16002661,0.372549,482.14285
128,0.79513377,-2.4086523,0.87579864,0.21832262,0.42156857,442.62296
128,0.88845253,-0.93123436,0.76506287,0.56086105,0.47058818,409.0909
128,0.82978374,-0.91841125,0.42833975,0.20956385,0.459893,415.9664
128,0.6566991,-2.636263,0.24534863,0.11903425,0.44919783,423.07693
128,0.4522176,-5.2645817,0.20902133,0.05808105,0.43850264,430.43478
128,0.2827744,-7.884901,0.08992149,0.09470187,0.42780745,438.0531
128,0.17229763,-11.868315,0.064765766,0.02376483,0.4171123,445.94592
128,0.116999544,-14.505688,0.08260391,0.026566733,0.40641704,454.12845
128,0.11603382,-15.944296,0.06860469,0.063381374,0.39572188,462.61685
128,0.18005057,-16.80916,0.061354753,0.07959748,0.3850267,471.4286
128,0.30619863,-10.966534,0.093373366,0.07180386,0.3743315,480.58252
128,0.45520765,-5.5152416,0.6710098,0.187899,0.36363634,490.099
128,0.57379013,-4.723587,0.6738438,0.68904394,0.35294113,500.0
128,0.6378126,-3.984972,0.11813442,0.46537673,0.38562086,470.93027
128,0.64574164,-4.3591633,0.31791064,0.09413164,0.4183006,445.05496
128,0.5901336,-4.0825405,0.49816304,0.15724717,0.45098037,421.875
128,0.47791848,-4.4003754,0.2684314,0.24539563,0.48366004,400.9901
128,0.36699384,-5.8056717,0.19958116,0.16208631,0.51633984,382.07547
128,0.34840012,-7.9985847,0.08388609,0.057620075,0.5490196,364.86487
128,0.47504973,-7.245041,0.23556845,0.06771105,0.5816993,349.1379
128,0.70143074,-3.2841415,0.56221706,0.18630145,0.614379,334.71075
128,0.9023671,-1.1762257,0.87617457,0.37299314,0.6470588,321.42856
128,0.9662729,-0.28896427,0.71230894,0.43509087,0.605042,338.7097
128,0.8694375,-0.8070564,0.429085,0.2572087,0.5630252,357.95453
128,0.6707252,-2.366291,0.29478645,0.10583156,0.5210084,379.51807
128,0.4570812,-4.078512,0.13751106,0.077760324,0.47899157,403.84613
128,0.2902946,-7.7515316,0.15981068,0.065702505,0.43697476,431.50684
128,0.18870436,-10.814447,0.05872498,0.052494615,0.39495796,463.2353
128,0.14080799,-14.484438,0.05020109,0.021145092,0.35294113,500.0
128,0.12674496,-16.612162,0.058904614,0.037852533,0.31092432,543.10345
128,0.13275975,-17.00131,0.075893745,0.11104111,0.26890755,594.33966
128,0.1538412,-16.199747,0.09124023,0.13026041,0.22689073,656.25
128,0.18629242,-15.678732,0.10508778,0.12686978,0.18487394,732.55817
128,0.21953656,-12.450893,0.104398884,0.20753953,0.14285713,828.9474
128,0.23887226,-11.126541,0.33953756,0.16057648,0.10084033,954.5455
128,0.24266121,-10.720333,0.18741883,0.47347915,0.058823533,1125.0
128,0.2549259,-10.794798,0.0921822,0.13743562,0.22058824,666.6666
128,0.30414462,-8.79257,0.10780556,0.06998705,0.3823529,473.6842
128,0.385583,-7.3984776,0.6865518,0.09499603,0.54411757,367.34695
128,0.45587298,-5.970764,0.24725029,0.4720542,0.70588225,300.0
128,0.4688528,-6.2559433,0.31341678,0.15275012,0.662745,315.42056
128,0.4121463,-6.757271,0.23838328,0.15300047,0.61960787,332.5123
128,0.31438577,-7.625107,0.13935423,0.117040485,0.57647055,351.5625
128,0.2197088,-11.179548,0.0771821,0.07868231,0.5333333,372.92816
128,0.15692046,-13.842394,0.08896462,0.06573021,0.49019602,397.05884
128,0.1284868,-15.677067,0.05425728,0.054949626,0.44705877,424.52832
128,0.11946734,-16.904474,0.07373812,0.046508003,0.40392154,456.0811
128,0.1145196,-17.467215,0.08372087,0.07361846,0.3607843,492.7007
128,0.11125273,-17.155989,0.037307132,0.11632329,0.31764704,535.7143
128,0.11876836,-18.642847,0.062966146,0.12945078,0.27450976,586.95654
128,0.14346363,-17.644943,0.07026268,0.14841855,0.23137252,649.03845
128,0.1758872,-16.777494,0.099933326,0.13850883,0.18823527,725.80646
128,0.19156596,-14.184816,0.11292508,0.19654782,0.14509803,823.1707
128,0.17145215,-14.143299,0.20756125,0.20952262,0.10196078,950.7042
128,0.13002242,-13.863474,0.04865833,0.32464975,0.058823533,1125.0
128,0.11983973,-16.282095,0.08993225,0.09920782,0.1617647,782.6087
128,0.19504285,-16.412361,0.052668463,0.1327889,0.26470587,600.0
128,0.35419798,-8.450525,0.12409199,0.09306354,0.36764702,486.48648
128,0.5171641,-4.612606,0.983719,0.29173604,0.47058818,409.0909
128,0.5834087,-3.786522,0.6005368,0.86159384,0.47058818,409.0909
128,0.52310616,-3.743391,0.12831566,0.29718474,0.47058818,409.0909
128,0.3892868,-7.5167027,0.18348628,0.08829397,0.47058818,409.0909
128,0.25618434,-9.8412075,0.09877163,0.096128546,0.47058818,409.0909
128,0.16627528,-12.557344,0.07549528,0.049749542,0.47058818,409.0909
128,0.121224344,-14.884956,0.06719971,0.032766245,0.47058818,409.0909
128,0.10289957,-17.537083,0.051219594,0.10598978,0.47058818,409.0909
128,0.09570424,-19.60486,0.030068008,0.03775122,0.47058818,409.0909
128,0.09286784,-20.208132,0.048308995,0.09472052,0.47058818,409.0909
128,0.09193511,-20.301317,0.09611934,0.14833191,0.47058818,409.0909
128,0.092947185,-19.437551,0.04282438,0.25330094,0.47058818,409.0909
128,0.09939108,-19.562212,0.056048438,0.11432201,0.47593576,405.73773
128,0.11558381,-18.772968,0.07349635,0.12395156,0.4812834,402.439
128,0.14036243,-18.151175,0.07727353,0.19943617,0.486631,399.19354
128,0.16235733,-16.38439,0.09144191,0.18173823,0.4919786,396.0
128,0.16376704,-15.742603,0.12868065,0.19404224,0.49732617,392.85715
128,0.13470231,-15.936951,0.06357921,0.20256121,0.50267375,389.76376
128,0.0892654,-17.673353,0.043747764,0.10528371,0.50802135,386.71875
128,0.06901999,-19.325106,0.03833757,0.10633727,0.51336896,383.72092
128,0.12279766,-18.367773,0.05539459,0.101105794,0.5187165,380.76923
128,0.2674223,-14.349047,0.16296466,0.15549752,0.5240641,377.8626
128,0.45667347,-7.1171703,0.46730945,0.35389352,0.5294117,375.0
128,0.59690094,-4.2531147,0.7553332,0.601971,0.4852941,399.99997
128,0.61404717,-3.4509163,0.42650238,0.53294736,0.44117644,428.57144
128,0.51035637,-4.780449,0.20302464,0.20616268,0.39705876,461.53848
128,0.35343567,-7.4592476,0.111227855,0.06398538,0.35294113,500.0
128,0.21678632,-10.875891,0.10012599,0.052745398,0.3088235,545.4545
128,0.13536137,-13.444611,0.03888189,0.050070845,0.26470587,600.0
128,0.10356224,-16.812366,0.0554019,0.02277515,0.22058824,666.6666
128,0.099473074,-18.097128,0.053163685,0.06239647,0.17647056,750.0
128,0.107709005,-19.241674,0.057408366,0.10727356,0.13235293,857.1429
128,0.124758504,-17.646109,0.04103591,0.13412108,0.08823528,1000.0
128,0.15160048,-16.030117,0.1591128,0.11110746,0.04411765,1200.0
128,0.18795165,-14.731823,0.1455582,0.33242032,0.0,1500.0
128,0.23170659,-13.530096,0.08631472,0.24208781,0.09803922,964.2857
128,0.2743857,-11.994543,0.1625526,0.13403435,0.1960784,710.52637
128,0.29864916,-10.457117,0.24696738,0.25712645,0.29411763,562.5
128,0.2910017,-10.265078,0.19040583,0.2693498,0.3088235,545.4545
128,0.258161,-10.799709,0.09085386,0.20062216,0.3235294,529.41174
128,0.22530685,-12.077812,0.15149339,0.109832294,0.33823526,514.2857
128,0.22104976,-11.10697,0.17471597,0.15303797,0.35294113,500.0
128,0.2656959,-10.399576,0.21617652,0.21512192,0.36764702,486.48648
128,0.36074048,-8.783546,0.12798075,0.12952349,0.3823529,473.6842
128,0.47872406,-7.348259,0.4430492,0.1636281,0.39705876,461.53848
128,0.57027316,-5.2638702,0.43588573,0.41246283,0.4117647,449.99997
128,0.593587,-4.795801,0.39106274,0.27343896,0.4117647,449.99997
128,0.53747916,-4.583458,0.19204894,0.15320297,0.4117647,449.99997
128,0.42106152,-6.366274,0.31640828,0.073480435,0.4117647,449.99997
128,0.28402036,-7.577463,0.07584535,0.099263884,0.4117647,449.99997
128,0.1693849,-12.435596,0.04514496,0.021339823,0.4117647,449.99997
128,0.10303516,-16.353315,0.045947913,0.03497044,0.4117647,449.99997
128,0.089931875,-18.340937,0.05220501,0.05649603,0.4117647,449.99997
128,0.12410589,-17.431982,0.06909343,0.14244115,0.4117647,449.99997
128,0.19416846,-13.520334,0.15569851,0.1595337,0.4117647,449.99997
128,0.27941564,-12.6694355,0.23009548,0.28355634,0.4117647,449.99997
128,0.34803328,-8.815161,0.27776733,0.36187717,0.4,459.18365
128,0.36956277,-8.063513,0.3550724,0.2951967,0.3882353,468.74997
128,0.33744907,-7.5371265,0.10952896,0.2799556,0.37647057,478.7234
128,0.27922738,-9.880711,0.21364829,0.06566075,0.36470583,489.13043
128,0.24186255,-11.019556,0.067602575,0.14449383,0.35294113,500.0
128,0.2592615,-11.15201,0.17606486,0.07053798,0.34117642,511.36365
128,0.32733932,-9.661791,0.26234275,0.21237984,0.32941172,523.25586
128,0.40916607,-8.288126,0.22744098,0.22085585,0.31764704,535.7143
128,0.45927215,-6.387829,0.3261796,0.15663625,0.30588233,548.78046
128,0.4501144,-6.2653255,0.5260685,0.27532572,0.29411763,562.5
128,0.38771018,-7.1265965,0.10396015,0.29634064,0.3088235,545.4545
128,0.30099422,-8.987507,0.092976905,0.062533535,0.3235294,529.41174
128,0.21668461,-10.613192,0.28410515,0.0877526,0.33823526,514.2857
128,0.1525363,-11.650488,0.03819605,0.1915874,0.35294113,500.0
128,0.12124748,-16.673018,0.033902872,0.028346376,0.36764702,486.48648
128,0.12536673,-18.26445,0.058706265,0.03099453,0.3823529,473.6842
128,0.15286247,-15.100203,0.0925218,0.11617994,0.39705876,461.53848
128,0.18393756,-14.216755,0.2033172,0.20665032,0.4117647,449.99997
128,0.20303978,-13.356071,0.06790229,0.26735592,0.42352942,441.17645
128,0.2030916,-13.972235,0.1378579,0.13497128,0.43529406,432.69232
128,0.1829386,-14.281275,0.13866396,0.22991863,0.44705877,424.52832
128,0.14832148,-14.41626,0.052333333,0.19530813,0.45882347,416.6667
128,0.11222578,-17.61128,0.06845607,0.03949023,0.47058818,409.0909
128,0.09154148,-18.435675,0.03414575,0.09477163,0.48235288,401.78574
128,0.10088644,-19.993773,0.06009373,0.065614544,0.4941176,394.73685
128,0.14491248,-15.484282,0.07626286,0.17032452,0.50588226,387.93106
128,0.21443155,-13.113314,0.32451653,0.15286157,0.51764697,381.35596
128,0.2910307,-10.771246,0.16914518,0.51568925,0.5294117,375.0
128,0.35556313,-9.941507,0.2414122,0.2296621,0.4852941,399.99997
128,0.39120793,-8.609558,0.23505369,0.24779247,0.44117644,428.57144
128,0.38519472,-8.060305,0.2726631,0.23402712,0.39705876,461.53848
128,0.33593243,-8.548292,0.18506728,0.14376219,0.35294113,500.0
128,0.25793996,-9.760191,0.08128512,0.08706905,0.3088235,545.4545
128,0.17475605,-12.606638,0.16134581,0.07227072,0.26470587,600.0
128,0.10928928,-14.691624,0.031169876,0.1079423,0.22058824,666.6666
128,0.07854995,-19.502,0.039080914,0.045107678,0.17647056,750.0
128,0.08859097,-21.154024,0.025669074,0.067575976,0.13235293,857.1429
128,0.13088891,-15.362509,0.056551788,0.095341735,0.08823528,1000.0
128,0.18583623,-13.367739,0.33991042,0.16331023,0.04411765,1200.0
128,0.23611477,-12.291092,0.102741234,0.7579602,0.0,1500.0
128,0.27450612,-11.404322,0.08492986,0.0984111,0.039215684,1227.2727
128,0.2938016,-10.533575,0.24710101,0.09131601,0.07843137,1038.4615
128,0.28438553,-10.189518,0.2524805,0.33342248,0.11764707,899.99994
128,0.2505133,-10.277601,0.09246247,0.2091068,0.2117647,681.8182
128,0.21801007,-12.484621,0.10769733,0.087850824,0.30588233,548.78046
128,0.22062819,-11.904337,0.086573236,0.06805699,0.4,459.18365
128,0.27663758,-11.959692,0.24829671,0.1353009,0.4941176,394.73685
128,0.37027296,-9.213041,0.14310664,0.31959403,0.5882352,346.15384
128,0.4529576,-6.4787045,0.42900386,0.14436886,0.56561077,356.7073
128,0.47231954,-6.0134163,0.4413254,0.32810965,0.5429864,367.92453
128,0.4123543,-6.2215843,0.12924285,0.22254503,0.52036196,379.87012
128,0.3039213,-8.967739,0.20257764,0.088707015,0.4977375,392.61746
128,0.20047402,-11.038158,0.048908677,0.10260368,0.4751131,406.25
128,0.14211114,-14.783438,0.049242605,0.043518793,0.45248866,420.8633
128,0.1321299,-16.214355,0.08318214,0.04283502,0.42986423,436.56717
128,0.14491187,-15.381128,0.11033863,0.117377676,0.4072398,453.48837
128,0.15492815,-15.092821,0.09933883,0.18656383,0.38461536,471.7742
128,0.15770492,-14.972052,0.07785388,0.15727246,0.36199093,491.59662
128,0.16508944,-15.744978,0.056387436,0.16591212,0.3393665,513.1579
128,0.18501313,-15.226355,0.11641204,0.10375249,0.31674206,536.69727
128,0.20835936,-14.2551,0.10097346,0.23712325,0.29411763,562.5
128,0.21445012,-13.443815,0.121928625,0.12158844,0.31617644,537.3134
128,0.19056904,-13.476263,0.13720644,0.18428703,0.33823526,514.2857
128,0.1513393,-14.477926,0.0762208,0.20349222,0.3602941,493.15067
128,0.14068778,-14.3490505,0.07615501,0.06667116,0.3823529,473.6842
128,0.20756294,-13.377699,0.17844978,0.18478723,0.4044117,455.69623
128,0.36688834,-9.401197,0.19184516,0.24892774,0.42647058,439.02438
128,0.5703021,-4.6915226,0.54974294,0.23771162,0.44852936,423.52942
128,0.7215304,-3.2036781,0.869563,0.46405026,0.47058818,409.0909
128,0.74297506,-2.3255234,0.35070416,0.44582424,0.43315506,434.2105
128,0.6311356,-3.1728077,0.3212218,0.21059199,0.39572188,462.61685
128,0.44866303,-5.028097,0.23657788,0.08404532,0.35828876,495.0
128,0.2750169,-7.3644524,0.06527627,0.09448203,0.3208556,532.25806
128,0.15846904,-12.743265,0.06971969,0.05845372,0.2834224,575.5814
128,0.104184,-15.474958,0.055562116,0.04010465,0.24598928,626.5823
128,0.09697709,-17.698532,0.052080695,0.080456935,0.20855613,687.5
128,0.12413622,-19.000467,0.04010465,0.07379366,0.17112298,761.53845
128,0.17622598,-15.629492,0.062778644,0.10088594,0.13368984,853.4483
128,0.23832427,-10.590784,0.3224296,0.13861196,0.09625668,970.5882
128,0.296501,-9.90579,0.4373951,0.60335183,0.058823533,1125.0
128,0.3508268,-8.98765,0.053201772,0.4586633,0.073529415,1058.8235
128,0.39956543,-7.8681335,0.2137885,0.07680842,0.08823528,1000.0
128,0.41680512,-6.8742104,0.6035915,0.2514459,0.10294117,947.3684
128,0.37555605,-7.0485725,0.20001608,0.4277267,0.11764707,899.99994
128,0.2906751,-7.9318695,0.081655495,0.12199082,0.16470586,775.8621
128,0.2186661,-11.43766,0.17730378,0.037299078,0.2117647,681.8182
128,0.2179097,-12.080017,0.06372125,0.09165482,0.2588235,608.1081
128,0.30316642,-11.760824,0.15501039,0.072389506,0.30588233,548.78046
128,0.42483744,-7.1467247,0.38819137,0.23735443,0.35294113,500.0
128,0.4998672,-5.9368725,0.6065436,0.46150234,0.32679737,525.974
128,0.47720346,-5.5807915,0.256889,0.3519997,0.30065358,554.7945
128,0.373594,-7.269123,0.18341038,0.14115229,0.27450976,586.95654
128,0.24840362,-9.893623,0.07714517,0.108885504,0.24836598,623.0769
128,0.1550914,-13.542421,0.060440797,0.031976268,0.22222221,663.9344
128,0.11211067,-16.212614,0.03939425,0.03699193,0.1960784,710.52637
128,0.10488208,-18.124807,0.047736507,0.004046594,0.16993462,764.15094
128,0.108165525,-17.772734,0.08511824,0.096464396,0.14379084,826.5306
128,0.110684074,-17.587503,0.08387429,0.28140196,0.11764707,899.99994
128,0.124257706,-16.955847,0.05556918,0.20484605,0.12941174,865.38464
128,0.16896243,-16.788525,0.09015621,0.07289608,0.14117645,833.3334
128,0.24607813,-11.256521,0.12380293,0.1460223,0.15294115,803.5715
128,0.3241014,-9.535757,0.46795648,0.20158191,0.16470586,775.8621
128,0.35769576,-8.506313,0.23503532,0.526323,0.17647056,750.0
128,0.32778895,-7.946945,0.143526,0.26371253,0.2352941,642.8571
128,0.26194146,-10.221827,0.15113725,0.14074412,0.29411763,562.5
128,0.21996708,-11.684839,0.094057485,0.10590111,0.35294113,500.0
128,0.25444388,-12.477228,0.087482266,0.06053691,0.4117647,449.99997
128,0.36826113,-8.908579,0.24727777,0.04154983,0.47058818,409.0909
128,0.50386405,-6.579113,0.5698706,0.32528672,0.5294117,375.0
128,0.5812959,-4.65032,0.35002437,0.50859576,0.51470584,382.97873
128,0.5543917,-4.6607037,0.49571854,0.23561288,0.49999997,391.30435
128,0.44031143,-5.4949474,0.23147033,0.22817616,0.4852941,399.99997
128,0.30179468,-7.2221966,0.08794628,0.08925038,0.47058818,409.0909
128,0.19639103,-12.037134,0.070188604,0.040815417,0.4558823,418.60464
128,0.140566,-14.131208,0.056759275,0.05888334,0.44117644,428.57144
128,0.115395725,-16.233809,0.096073434,0.04056924,0.42647058,439.02438
128,0.098632954,-17.695107,0.04236427,0.08941434,0.4117647,449.99997
128,0.089583606,-19.379885,0.030709557,0.07301234,0.39705876,461.53848
128,0.10696113,-19.826204,0.05922213,0.080193855,0.3823529,473.6842
128,0.16744041,-16.399647,0.10254666,0.17244004,0.36764702,486.48648
128,0.26339254,-12.338903,0.16509466,0.28527606,0.35294113,500.0
128,0.35679245,-9.643179,0.27629313,0.26744348,0.35947707,493.90247
128,0.39852154,-8.0758915,0.2720008,0.34109795,0.36601305,487.95178
128,0.3640405,-8.1310425,0.22234729,0.21722957,0.372549,482.14285
128,0.27577204,-9.22331,0.13329223,0.191844,0.37908494,476.47058
128,0.19308546,-11.825703,0.11128201,0.09918125,0.38562086,470.93027
128,0.17805095,-13.542841,0.05279145,0.07274594,0.39215684,465.51724
128,0.25362185,-12.040459,0.07874463,0.05444779,0.39869276,460.2273
128,0.38006932,-8.250874,0.42528933,0.10496239,0.40522873,455.05618
128,0.480107,-6.3386803,0.5371888,0.5791713,0.4117647,449.99997
128,0.5000435,-5.932577,0.2781557,0.4690382,0.37058818,483.87097
128,0.44326708,-6.4656715,0.16614166,0.16860947,0.32941172,523.25586
128,0.34785283,-8.393347,0.2859716,0.06911182,0.28823528,569.62024
128,0.2520315,-9.390438,0.08740122,0.19696276,0.24705881,625.0
128,0.17795008,-12.996517,0.08137893,0.04398624,0.20588234,692.3077
128,0.1316177,-15.050791,0.050211545,0.036088113,0.16470586,775.8621
128,0.11100949,-17.86667,0.04636109,0.044650488,0.12352942,882.3529
128,0.1121824,-18.411528,0.051490027,0.052308567,0.08235293,1022.7273
128,0.13225691,-17.369162,0.09592173,0.12974009,0.04117647,1216.2162
128,0.17162578,-15.227476,0.13042633,0.21803984,0.0,1500.0
128,0.23149039,-13.565338,0.13422926,0.21411191,0.07843137,1038.4615
128,0.30370134,-11.652592,0.20150203,0.23167156,0.15686274,794.1177
128,0.36192167,-9.856724,0.26438192,0.2672566,0.2352941,642.8571
128,0.37258568,-8.40077,0.29519016,0.23350073,0.2773109,583.3333
128,0.32658407,-8.535727,0.24557276,0.23921125,0.3193277,533.8983
128,0.26094827,-9.399195,0.09519102,0.13712788,0.3613445,492.1875
128,0.24212025,-11.584963,0.12618515,0.035712004,0.4033613,456.52176
128,0.3214274,-9.696772,0.16524565,0.07513279,0.4453781,425.6757
128,0.4961777,-7.288374,0.37299383,0.19069964,0.4873949,398.7342
128,0.7013359,-4.231331,0.45175457,0.32408512,0.5294117,375.0
128,0.8389313,-1.7456284,0.6725912,0.31395245,0.5098039,385.71426
128,0.8375043,-1.4228868,0.66275513,0.27907678,0.49019602,397.05884
128,0.70281976,-1.7468996,0.27773407,0.2260923,0.47058818,409.0909
128,0.506798,-4.4663315,0.2614431,0.09108013,0.45098037,421.875
128,0.33022314,-6.2575645,0.07662076,0.05869393,0.4313725,435.4839
128,0.21370386,-10.790377,0.10333783,0.018829908,0.4117647,449.99997
128,0.15229723,-12.84634,0.061812144,0.04828782,0.39215684,465.51724
128,0.12661129,-14.566544,0.06090378,0.040295303,0.372549,482.14285
128,0.13010678,-17.035473,0.052679345,0.087234125,0.35294113,500.0
128,0.16981487,-15.304724,0.08990405,0.05128785,0.3333333,519.2308
128,0.24673596,-14.0096,0.19736417,0.19941938,0.31372547,540.0
128,0.33764642,-10.030813,0.18708676,0.31919104,0.29411763,562.5
128,0.39736658,-8.725748,0.37039122,0.21350822,0.3235294,529.41174
128,0.38756472,-7.884119,0.21462189,0.37723875,0.35294113,500.0
128,0.3131076,-8.763813,0.18700732,0.17515205,0.3823529,473.6842
128,0.2352399,-10.080015,0.14307305,0.18203978,0.4117647,449.99997
128,0.2437068,-11.139191,0.0862105,0.09191179,0.44117644,428.57144
128,0.39058217,-10.134043,0.20564851,0.0412708,0.47058818,409.0909
128,0.6288716,-4.407402,0.40640008,0.20312157,0.49999997,391.30435
128,0.8211702,-1.3427067,1.0,0.35560027,0.5294117,375.0
128,0.839521,-0.7354803,0.88475084,0.6052278,0.5098039,385.71426
128,0.6766792,-1.4500332,0.24059908,0.3005842,0.49019602,397.05884
128,0.44236645,-5.2001877,0.09141441,0.043733988,0.47058818,409.0909
128,0.25509867,-9.322493,0.13744108,0.021036636,0.45098037,421.875
128,0.15881476,-12.063833,0.10382036,0.046231113,0.4313725,435.4839
128,0.12801062,-14.078215,0.05627972,0.06491144,0.4117647,449.99997
128,0.11982472,-16.607338,0.038946263,0.037492424,0.39215684,465.51724
128,0.112241566,-18.477278,0.05213481,0.042579405,0.372549,482.14285
128,0.109781586,-18.736795,0.05660546,0.18455894,0.35294113,500.0
128,0.1310352,-17.516043,0.07886627,0.09212417,0.3333333,519.2308
128,0.19153373,-13.80435,0.112544134,0.16539498,0.31372547,540.0
128,0.2882838,-11.856335,0.30048862,0.27795878,0.29411763,562.5
128,0.39462927,-8.097681,0.22021674,0.47130993,0.31617644,537.3134
128,0.47294477,-6.4695015,0.535302,0.25024772,0.33823526,514.2857
